"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6731","modelU","U","psi",0.889136393394554,0.92497595959316,0.0592900353059797,0.776073778506901,0.894160479688971,0.938835899754071,0.970319367650105,0.996727108635199,1.00013047001385,18027,0,1,2.16748945713043,1000,6000,20000
"dataset6731","modelU","U","theta11",0.0580836273310706,0.0622460593437793,0.00801926350855008,0.0475158517162993,0.0566836009905303,0.0619143203438628,0.067498726282567,0.0788556187426869,1.00020277090397,8758,0,1,2.16748945713043,1000,6000,20000
"dataset6731","modelU","U","b1",0.973129893714213,0.974803004630964,0.00839093734966203,0.957668460520613,0.969067148465768,0.975186783623866,0.980956519174817,0.989985332558658,1.0008241484889,3102,0,1,2.16748945713043,1000,6000,20000
"dataset6731","modelU","U","b2",0.928124392953003,0.655945027163014,0.256305259909873,0.0822547786981951,0.482617359148219,0.710596209404847,0.872284577815978,0.988319170350025,1.00017844303375,12971,0,1,2.16748945713043,1000,6000,20000
"dataset6731","modelU","U","b3",0.264874283734847,0.389174179242704,0.26888051113883,0.0146182817518062,0.155543044602744,0.34881523307605,0.591712314166682,0.935384859504573,1.00017502726773,10135,0,1,2.16748945713043,1000,6000,20000
"dataset6731","modelU","U","deviance",NA,102.794002877768,9.78337917865273,87.6374499963678,95.9501885332314,102.421663124535,109.573968115302,123.013068731213,1.00039745186557,5464,0,1,2.16748945713043,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6732","modelU","U","psi",0.680958677928429,0.681492594124183,0.0970500642583148,0.478809514392627,0.616294143733891,0.687730559778979,0.751238108312164,0.853748863894521,1.00018064534267,10867,0,1,2.14427239894867,1000,6000,20000
"dataset6732","modelU","U","theta11",0.716646767166443,0.707898987970746,0.0172366997469038,0.673725346845721,0.696183406930432,0.707967798731369,0.719588061521576,0.741489502440127,1.0000105712254,20000,0,1,2.14427239894867,1000,6000,20000
"dataset6732","modelU","U","b1",0.963532429350878,0.967043828977964,0.0037277792019007,0.960202182117386,0.964425529156386,0.966901685886614,0.969489310999224,0.974685181292754,1.00044166138309,5812,0,1,2.14427239894867,1000,6000,20000
"dataset6732","modelU","U","b2",0.200560120857786,0.528013680949159,0.28684405235486,0.0290667405992281,0.283803358915755,0.543627622537315,0.778635692414606,0.979389167245244,1.00081411744086,2862,0,1,2.14427239894867,1000,6000,20000
"dataset6732","modelU","U","b3",0.161273835751334,0.49862924768043,0.287756226055527,0.0264126512735805,0.248409372114111,0.496739665245128,0.746025229105726,0.974851630650004,1.00020401141235,8536,0,1,2.14427239894867,1000,6000,20000
"dataset6732","modelU","U","deviance",NA,328.305645512109,7.09335012840033,323.706875474482,323.899889798086,324.712489190972,330.156607681764,346.647054574144,1.00025407003307,18209,0,1,2.14427239894867,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6733","modelU","U","psi",0.437403959074756,0.500156651888702,0.104468172863866,0.299711437946132,0.427238460522114,0.50050160026859,0.572909400304996,0.704203104516914,1.0000847962451,15610,0,1,2.05126746495565,1000,6000,20000
"dataset6733","modelU","U","theta11",0.523695786479162,0.546565781097511,0.0222563276782287,0.503225745061397,0.531455223800075,0.546667609092526,0.561627319323013,0.590017963523337,1.00020644436797,12802,0,1,2.05126746495565,1000,6000,20000
"dataset6733","modelU","U","b1",0.987028149369231,0.989002956804563,0.00427038939682614,0.979755521596073,0.986293090796496,0.989421151964911,0.992172667875125,0.996044353661234,1.00010332704946,14854,0,1,2.05126746495565,1000,6000,20000
"dataset6733","modelU","U","b2",0.576537898827111,0.529665444574616,0.285949743014522,0.0311882604670245,0.289698106353171,0.545228068134747,0.777108711830806,0.977984380974155,1.00011005597356,12908,0,1,2.05126746495565,1000,6000,20000
"dataset6733","modelU","U","b3",0.285038299845134,0.394771706911129,0.197878742541429,0.0664705473022669,0.240279997476967,0.379197840039513,0.536469237186678,0.799055369655583,1.0000261339492,20000,0,1,2.05126746495565,1000,6000,20000
"dataset6733","modelU","U","deviance",NA,223.825676241991,9.37866630072003,215.101946309861,216.035461058992,219.492463698508,228.953314530107,246.753982159846,1.00005092949581,20000,0,1,2.05126746495565,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6734","modelU","U","psi",0.122586782589322,0.227586276133341,0.0875433944432409,0.0816070660812578,0.16306068349261,0.219728800587186,0.283993659709291,0.420054974773574,1.00009721916877,20000,0,1,1.99536986351013,1000,6000,20000
"dataset6734","modelU","U","theta11",0.498943230870878,0.490572532913802,0.0350404175336069,0.422166514637463,0.466624843982116,0.490255562056455,0.51424764327369,0.559267199327121,1.00006216442729,20000,0,1,1.99536986351013,1000,6000,20000
"dataset6734","modelU","U","b1",0.999276137653075,0.991553891870443,0.00524902297664433,0.979031568303626,0.988513161939855,0.992506034882401,0.995568930128966,0.998815835213883,1.00065492022419,5771,0,1,1.99536986351013,1000,6000,20000
"dataset6734","modelU","U","b2",0.170064224407775,0.519464048930182,0.286000601004169,0.0296179799978857,0.276453702899048,0.527976036537439,0.768284359446921,0.978078774749286,1.00020358403078,8562,0,1,1.99536986351013,1000,6000,20000
"dataset6734","modelU","U","b3",0.111759893233813,0.500549315121752,0.225186400732297,0.0891804302169476,0.327571468840233,0.500279848140861,0.675304053488307,0.907983510221164,0.999974061947766,20000,0,1,1.99536986351013,1000,6000,20000
"dataset6734","modelU","U","deviance",NA,107.675428504758,6.28754895531709,102.922963865059,103.493438794943,104.564144614456,111.29034723739,125.019616440959,1.00003115852693,20000,0,1,1.99536986351013,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6735","modelU","U","psi",0.245908651248785,0.298884258536895,0.140880423610901,0.0982415841951775,0.199345331027268,0.275552542011343,0.368911646017863,0.658668772095097,1.00201027523813,1755,0,1,1.91067949533463,1000,6000,20000
"dataset6735","modelU","U","theta11",0.017497729526367,0.0356543965170775,0.0154121780274735,0.0112343618699415,0.0244725877335333,0.0336293677006724,0.0449715659317105,0.0708962929718632,1.00098836725355,3187,0,1,1.91067949533463,1000,6000,20000
"dataset6735","modelU","U","b1",0.967518664010509,0.966656134965998,0.0117233554075607,0.950639574610884,0.95677279066979,0.964647217863717,0.974909569214976,0.991941765850657,1.00001222170694,20000,0,1,1.91067949533463,1000,6000,20000
"dataset6735","modelU","U","b2",0.520517217396991,0.320809895258936,0.233331286669548,0.0116069530795254,0.125025251832196,0.275363430112404,0.480946797263901,0.83960705045669,1.00056771798765,4324,0,1,1.91067949533463,1000,6000,20000
"dataset6735","modelU","U","b3",0.204183386844714,0.267875386809188,0.209403847255738,0.00962550273764566,0.0962632117252728,0.219257724250429,0.399345661611551,0.764696193768648,1.00030133413493,8148,0,1,1.91067949533463,1000,6000,20000
"dataset6735","modelU","U","deviance",NA,50.9665397756738,3.05775704652933,48.0711017641721,49.3086506620594,50.3828573224693,51.7869601032196,56.4835602055277,1.0252298888807,1286,0,1,1.91067949533463,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6736","modelU","U","psi",0.0285943741996307,0.136571017788884,0.0719584418237134,0.0297911407011872,0.0821676638713157,0.125594782648937,0.179113653127644,0.305122781914877,1.00004055167275,20000,0,1,2.03178211450577,1000,6000,20000
"dataset6736","modelU","U","theta11",0.663370773780392,0.71649820845924,0.0444492669024264,0.624661853091157,0.687245011159982,0.718064566224928,0.747477888944766,0.79874304829811,1.0001567614352,20000,0,1,2.03178211450577,1000,6000,20000
"dataset6736","modelU","U","b1",0.972126720397326,0.984737007551876,0.00710278391145853,0.969490557159949,0.980078054845172,0.985481365084446,0.990122226752105,0.996295558856705,0.999963262058084,20000,0,1,2.03178211450577,1000,6000,20000
"dataset6736","modelU","U","b2",0.961194208844798,0.50713494948449,0.289045990734114,0.026011936890427,0.258829053697652,0.512149744899943,0.757371524872724,0.975191713755941,0.99993872129221,20000,0,1,2.03178211450577,1000,6000,20000
"dataset6736","modelU","U","b3",0.236558637683804,0.330532009817812,0.233796157702665,0.0131540355158871,0.134456872414307,0.289140134407529,0.495181653357277,0.837593851809657,1.00014523547987,12741,0,1,2.03178211450577,1000,6000,20000
"dataset6736","modelU","U","deviance",NA,79.327005608103,4.57658615561374,76.0727160813596,76.7452610148428,77.6340946869896,79.3111180659326,91.8023424134712,1.00014277340711,19834,0,1,2.03178211450577,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6737","modelU","U","psi",0.543482987545431,0.498880350894242,0.104166487485322,0.296096900186917,0.427326737782521,0.498566925851972,0.570802122892062,0.700463100078003,1.00006086869967,16296,0,1,2.1022410829862,1000,6000,20000
"dataset6737","modelU","U","theta11",0.551964439378586,0.522048286229629,0.0223450937478879,0.478065128258216,0.506952870326574,0.522203824697968,0.537089102676108,0.565786447301222,1.00013985293272,20000,0,1,2.1022410829862,1000,6000,20000
"dataset6737","modelU","U","b1",0.954541147614375,0.952267446259983,0.00219337283090846,0.950058119671596,0.95065891422819,0.951605091238926,0.95319861760164,0.958160753721113,1.00097691675133,4940,0,1,2.1022410829862,1000,6000,20000
"dataset6737","modelU","U","b2",0.800649368910352,0.495690915209553,0.290314814314,0.0237547179451212,0.242595276387874,0.490843733496233,0.747326388722286,0.974503082118463,0.999995733831205,20000,0,1,2.1022410829862,1000,6000,20000
"dataset6737","modelU","U","b3",0.492585378090147,0.669781400072841,0.236416993229488,0.159914358854127,0.502306839516089,0.712715942174345,0.869041819481708,0.988204291959199,1.00061606116474,4474,0,1,2.1022410829862,1000,6000,20000
"dataset6737","modelU","U","deviance",NA,157.418890923237,2.44526520470243,154.796439110586,155.815384509077,156.851600807973,158.376479294399,163.145094061448,1.001160702752,3705,0,1,2.1022410829862,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6738","modelU","U","psi",0.293199089587899,0.318751407198551,0.0981206104946395,0.146038867394999,0.248346564809762,0.31231155501852,0.382604004008993,0.524546467664,1.00006102416605,17355,0,1,2.45994772513707,1000,6000,20000
"dataset6738","modelU","U","theta11",0.994094352304237,0.987272697425017,0.00667228120213424,0.97116667003707,0.983623515181774,0.988325630232373,0.992113936215523,0.997045627785655,1.00032739171453,17735,0,1,2.45994772513707,1000,6000,20000
"dataset6738","modelU","U","b1",0.975636044233001,0.975625571774941,0.00475491242230983,0.966424610277976,0.972336949712561,0.975605678828467,0.978913803128321,0.984831452150568,1.00036342354331,9785,0,1,2.45994772513707,1000,6000,20000
"dataset6738","modelU","U","b2",0.851900283255381,0.500239843335167,0.289603771244071,0.0254874923640579,0.246771315052049,0.499806561856531,0.751244471000973,0.978159668640001,1.00017928323951,10262,0,1,2.45994772513707,1000,6000,20000
"dataset6738","modelU","U","b3",0.834490116795693,0.497742871024888,0.223974128400563,0.0939815558365822,0.323564637417782,0.49623676209965,0.67015650191448,0.905482216842056,0.999998632823455,20000,0,1,2.45994772513707,1000,6000,20000
"dataset6738","modelU","U","deviance",NA,244.45647146499,6.73672417106001,239.988244214603,240.488174963112,241.370728083608,243.889446472992,259.270215637671,1.00020529029174,20000,0,1,2.45994772513707,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6739","modelU","U","psi",0.485722498418298,0.454827931193455,0.103125304835969,0.258501029682111,0.382470882567399,0.454179493033551,0.524021951166365,0.659101947034555,0.999955303661112,20000,0,1,2.07449683745702,1000,6000,20000
"dataset6739","modelU","U","theta11",0.439574170676293,0.44657165834773,0.0235512815707496,0.400783950467789,0.430552953656154,0.446288501198123,0.462567007143106,0.492829246593731,1.00011728468363,16524,0,1,2.07449683745702,1000,6000,20000
"dataset6739","modelU","U","b1",0.950697558877082,0.952203784127999,0.00212820356631309,0.950054910486149,0.950650544431827,0.951548906377873,0.953079009077907,0.957963918064684,1.00042997901375,8678,0,1,2.07449683745702,1000,6000,20000
"dataset6739","modelU","U","b2",0.245320049292408,0.498039865006294,0.288820115601261,0.0241879458883133,0.246487362368498,0.496732713912618,0.745893874845933,0.976225160429021,0.999956578140126,20000,0,1,2.07449683745702,1000,6000,20000
"dataset6739","modelU","U","b3",0.149521056370366,0.502598937926365,0.287716376715962,0.0266112887239125,0.255666688760069,0.504828055738471,0.74808965588371,0.976046835503075,0.999967174277676,20000,0,1,2.07449683745702,1000,6000,20000
"dataset6739","modelU","U","deviance",NA,136.467238543951,2.22489198667754,134.535344179541,135.040326606898,135.813964118175,137.161675492134,141.911030058079,1.00010685198321,15133,0,1,2.07449683745702,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset673","modelU","U","psi",0.912566296772566,0.909641409179867,0.0693739380608806,0.739903917514554,0.871659296202001,0.92497907598846,0.963510291250095,0.99637983477458,0.999982910129499,20000,0,1,6.92860722541809,1000,6000,20000
"dataset673","modelU","U","theta11",0.392637864836492,0.415952910349449,0.0548033505348082,0.312998367710508,0.377865696291289,0.4152252451377,0.452687314290042,0.526139643317826,1.00002837360988,20000,0,1,6.92860722541809,1000,6000,20000
"dataset673","modelU","U","b1",0.962020758955751,0.982918365097891,0.0130335137490844,0.953816646423744,0.974148712394762,0.985893240751419,0.993890941472288,0.999443500792699,1.00046393278043,4574,0,1,6.92860722541809,1000,6000,20000
"dataset673","modelU","U","b2",0.363000001118053,0.509700067228251,0.289856713988045,0.0263346568070182,0.258833958385789,0.512876181164756,0.76339709606531,0.977868662081892,1.00017471667935,10135,0,1,6.92860722541809,1000,6000,20000
"dataset673","modelU","U","b3",0.201307963864901,0.502598153982869,0.28921204954748,0.0259474695610804,0.251714901069831,0.505045649969965,0.753592483932152,0.976552860351878,1.00008345392964,19945,0,1,6.92860722541809,1000,6000,20000
"dataset673","modelU","U","deviance",NA,13.4734912946142,8.83422098944149,4.0223524148182,4.0223524148182,11.1263099258116,17.9404476854595,34.6490496949131,1.00024909257888,8143,0,1,6.92860722541809,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
